,eeg_id,eeg_mean,eeg_std_dev,eeg_skewness,eeg_kurtosis
12542,3133160931,-2.4912308660418603e-08,3.7273521423339844,2.516021728515625,11.482017517089844
12543,3133345750,2.2888183792701966e-08,3.8788771629333496,5.001615047454834,31.247230529785156
12544,3133480741,-2.1046606235586296e-08,2.5073039531707764,0.18961498141288757,1.640852451324463
12545,3133651109,-3.5903031658790496e-08,3.3148577213287354,2.2582414150238037,8.836441040039062
12546,3134049161,0.0,2.822948694229126,0.12768962979316711,0.7153515815734863
12547,3134125566,-1.510771241441944e-08,3.358793020248413,0.40615540742874146,0.6563124656677246
12548,3134527239,1.017252593271678e-08,2.8836236000061035,0.294797420501709,0.13688302040100098
12549,3135134975,4.882812376649781e-08,3.4903430938720703,0.2465592622756958,1.1315622329711914
12550,3135181748,3.662109548940862e-08,4.009390830993652,0.8261877298355103,2.172689914703369
12551,3135253644,-8.719307942328669e-09,2.9588940143585205,0.7924568057060242,3.1087565422058105
12552,3135573239,-2.4414061883248905e-08,3.402207612991333,0.3401953876018524,0.24901390075683594
12553,3135942701,4.882812376649781e-08,4.282898426055908,2.0048482418060303,4.789804935455322
12554,3136015628,2.8972384491510184e-09,3.656790256500244,0.2037169337272644,0.5811100006103516
12555,3136229554,1.831054774470431e-08,2.7747745513916016,0.41699323058128357,0.3527076244354248
12556,3136540921,1.2207030941624453e-08,3.4411795139312744,1.4987707138061523,5.944099426269531
12557,3136767538,-1.173753005900835e-08,4.075033187866211,2.992025852203369,9.920469284057617
12558,3136791272,-1.0681151962899094e-08,2.5358006954193115,0.13060981035232544,0.07529544830322266
12559,3137830292,2.1046606235586296e-08,2.8230860233306885,0.27801069617271423,0.4718508720397949
12560,3138262207,-2.034505186543356e-08,3.6553609371185303,-0.2624482214450836,1.3816919326782227
12561,3138312381,-4.904610761968797e-08,2.37629771232605,0.4798938035964966,2.5032811164855957
12562,3138319476,0.0,4.3127031326293945,-0.00015458761481568217,-1.4910780191421509
12563,3138528559,6.103515470812226e-09,3.9384684562683105,-0.009814589284360409,-1.202446460723877
12564,3138809494,-3.5020171651467535e-08,3.7918097972869873,0.7561284899711609,1.9776701927185059
12565,3138847518,0.0,3.499591588973999,-1.4747551679611206,6.221729278564453
12566,3139053290,-9.844380421952792e-09,2.897963285446167,0.18892395496368408,0.7578496932983398
12567,3139147165,1.2207030941624453e-08,2.9263312816619873,0.5168089270591736,0.7122852802276611
12568,3139535424,4.209321247117259e-08,3.6097075939178467,1.0827152729034424,4.191988468170166
12569,3139700594,-5.261651558896574e-09,4.2094221115112305,0.9359456300735474,1.0287303924560547
12570,3139958095,4.882812376649781e-08,3.5011579990386963,1.989016056060791,6.180485725402832
12571,3140077687,-5.7983399415206804e-08,3.4866480827331543,0.038281455636024475,-0.1977982521057129
12572,3140193454,-2.1046606235586296e-08,3.1521365642547607,0.9692855477333069,2.5639381408691406
12573,3140373688,-4.386901952813105e-09,4.360601425170898,0.0019048490794375539,-1.2443960905075073
12574,3140411043,0.0,4.3751630783081055,0.13953876495361328,-0.9101910591125488
12575,3140445227,6.731818658067823e-09,3.4819118976593018,0.505437970161438,0.6401124000549316
12576,3140673247,-9.889955521202864e-09,4.2710795402526855,0.009350666776299477,-1.3015196323394775
12577,3140744492,-6.103515470812226e-09,3.549741744995117,0.07925545424222946,0.4358818531036377
12578,3140900718,1.8367060761192988e-08,3.0472707748413086,0.4331698715686798,2.6726431846618652
12579,3140932719,2.4414061883248905e-08,3.7070059776306152,1.624708890914917,5.424820899963379
12580,3141163169,-6.103515470812226e-09,3.3771185874938965,0.09434950351715088,0.5146982669830322
12581,3141655433,-4.209321247117259e-08,3.0715675354003906,0.2587193250656128,-0.0757448673248291
12582,3141821273,7.926643341704676e-09,2.801649332046509,0.062177062034606934,-0.006398916244506836
12583,3142188139,1.2602124899174783e-09,3.880234956741333,0.00012604771472979337,-1.4960451126098633
12584,3142684699,2.401846366240079e-08,2.8465635776519775,0.7064756155014038,2.8754258155822754
12585,3142948090,-2.4414061883248905e-08,4.05981969833374,-0.39586591720581055,-0.1563422679901123
12586,3143343066,-6.103515470812226e-09,3.161898374557495,-0.15524442493915558,0.5500531196594238
12587,3144743661,-1.0403719663543143e-08,2.946119546890259,2.764023780822754,75.46369171142578
12588,3144757177,5.6514032564791705e-08,4.216817855834961,4.264709949493408,111.17891693115234
12589,3145092728,-6.103515470812226e-09,2.7984983921051025,0.3417540192604065,0.2985963821411133
12590,3145190338,1.2715657859985185e-08,4.352680683135986,0.654279351234436,2.3165597915649414
12591,3145612965,4.52112267623761e-08,3.30488657951355,0.18601490557193756,-0.5935039520263672
12592,3145850955,1.4927076463777667e-08,3.801560163497925,-0.011200480163097382,-1.2587225437164307
12593,3145867863,-1.6954210257935642e-09,3.0093798637390137,1.0594632625579834,2.7493224143981934
12594,3145975134,-1.5517413132215552e-08,3.270477533340454,-0.03291938081383705,0.6513924598693848
12595,3146617754,4.882812376649781e-08,4.2820234298706055,1.7475377321243286,7.419587135314941
12596,3146679589,0.0,4.252215385437012,-0.00044377599260769784,-1.3189704418182373
12597,3146689694,-2.740656235289407e-08,3.207052707672119,0.39650073647499084,14.899091720581055
12598,3147186598,5.983838757828153e-09,2.808750867843628,-0.04091469943523407,-0.07064199447631836
12599,3147317051,3.7477725811640994e-08,4.045993328094482,2.6027657985687256,20.1523380279541
12600,3147869555,0.0,2.9393692016601562,0.11507894843816757,2.104586124420166
12601,3148344115,-3.0344182277985965e-08,2.5758955478668213,-0.02690177969634533,0.0056171417236328125
12602,3148543901,-2.4414061883248905e-08,3.346485137939453,0.02022123709321022,-0.0366971492767334
12603,3148595267,-4.069010373086712e-08,3.2073943614959717,0.420852929353714,2.144559383392334
12604,3148627089,1.7742778357643374e-09,3.1145238876342773,0.02139432728290558,0.2550923824310303
12605,3149460973,2.1798269855821673e-08,2.738978385925293,0.2429405301809311,-0.40430307388305664
12606,3149469753,0.0,3.8174216747283936,2.3290011882781982,11.74202823638916
12607,3149658468,8.975757914697624e-09,2.4038848876953125,0.28036293387413025,2.1119251251220703
12608,3149860704,-1.525878978725359e-08,4.196246147155762,-0.21606963872909546,16.1828556060791
12609,3150314409,2.4414061883248905e-08,3.5045347213745117,-0.013097421266138554,1.3889179229736328
12610,3150435106,-1.0681151962899094e-08,2.6412813663482666,1.6656476259231567,5.541487693786621
12611,3150436974,8.392333938900265e-09,4.162931442260742,0.0003449161595199257,-0.9896554946899414
12612,3150955319,2.260561338118805e-08,4.186489105224609,2.4942493438720703,8.688976287841797
12613,3151122694,2.461094972261435e-08,3.3952085971832275,0.608705461025238,1.7555789947509766
12614,3151578879,-7.629394893626795e-09,2.7885091304779053,-0.07146074622869492,0.14795207977294922
12615,3151883650,-3.051757735406113e-09,3.538395881652832,0.006587655749171972,-0.045295000076293945
12616,3151974031,-1.5650039486558853e-08,3.21699857711792,2.081367254257202,10.847652435302734
12617,3153026228,-1.0681151962899094e-08,3.634718418121338,6.634099960327148,74.087158203125
12618,3153360055,0.0,3.7218167781829834,1.0629470348358154,1.8724312782287598
12619,3153468315,6.493101611937391e-09,4.130026340484619,1.9202659130096436,9.020547866821289
12620,3153571547,-2.4414061883248905e-08,2.9738729000091553,0.32280343770980835,0.6776273250579834
12621,3153898424,5.08626296635839e-09,4.2154998779296875,22.19852638244629,542.4288940429688
12622,3154236876,-2.543131571997037e-08,2.7537848949432373,0.2113763839006424,-0.08809423446655273
12623,3154650237,1.7339533142646246e-09,3.5202808380126953,0.47523233294487,1.1840205192565918
12624,3154897537,-3.051757735406113e-09,2.9690945148468018,-0.49031588435173035,8.569621086120605
12625,3154940737,-1.2207030941624453e-08,3.1223816871643066,0.14728248119354248,-0.3941211700439453
12626,3155000888,-3.299197715023183e-08,4.284592628479004,5.337393283843994,30.841838836669922
12627,3155112843,6.103515470812226e-09,3.726820707321167,2.9742908477783203,11.359986305236816
12628,3155423220,1.2207030941624453e-08,2.584023952484131,0.4624669849872589,2.1460185050964355
12629,3156495097,3.1789144649962964e-09,3.2025375366210938,0.57575523853302,3.848684787750244
12630,3156898181,-1.678466787780053e-08,2.2212066650390625,-0.10985443741083145,0.37961673736572266
12631,3157283980,0.0,3.0655877590179443,-0.024652188643813133,0.19742274284362793
12632,3158115502,-8.606328982807554e-09,4.12113618850708,8.455581665039062,92.18981170654297
12633,3158144785,6.634255811377443e-08,3.2917442321777344,0.7284836173057556,3.910964012145996
12634,3158307530,2.4338563164860716e-08,4.243194103240967,6.801122799515724e-05,-1.4999089241027832
12635,3158461194,-2.219460171204446e-08,2.984431743621826,-0.023424990475177765,4.682384014129639
12636,3159295045,-2.260561338118805e-08,3.742218255996704,1.0545475482940674,5.529753684997559
12637,3159485366,0.0,2.797457456588745,-0.01869869790971279,1.0327625274658203
12638,3159682175,3.4679066285292492e-09,2.9637045860290527,0.17373785376548767,0.34837913513183594
12639,3160190371,-3.3908420959960495e-08,3.701277494430542,-0.2157670557498932,-0.327221155166626
12640,3160283652,1.2207030941624453e-08,3.0212604999542236,0.5704560279846191,-0.0792241096496582
12641,3161063475,-2.761114181737412e-08,3.629075288772583,-0.2493877112865448,1.1384482383728027
12642,3161137415,4.52112267623761e-08,3.654385805130005,-0.1025402769446373,2.287827491760254
12643,3161369442,1.6061882490703283e-08,2.865220785140991,0.09325885772705078,0.1755354404449463
12644,3161513637,-2.1046606235586296e-08,3.2191312313079834,0.7712442874908447,0.02917194366455078
12645,3161641593,0.0,3.7979445457458496,0.280931681394577,1.3337674140930176
12646,3161747525,-4.882812376649781e-08,4.340343475341797,-0.13419602811336517,-1.7135753631591797
12647,3161926366,-3.2123764981406566e-08,3.190537452697754,0.39594465494155884,0.34427404403686523
12648,3162222495,0.0,2.5792737007141113,0.12786047160625458,0.5111768245697021
12649,3162503967,0.0,4.329381465911865,4.502748012542725,20.783069610595703
12650,3162531496,2.1798269855821673e-08,3.7193350791931152,0.8269006013870239,2.441230297088623
12651,3162738153,-2.653702502186661e-08,3.6429476737976074,0.0821918472647667,14.855106353759766
12652,3162826078,6.103515914901436e-08,3.4107699394226074,2.3531031608581543,13.641304016113281
12653,3163022756,1.5598971003782935e-08,4.080742835998535,0.9169723987579346,8.030694961547852
12654,3163107628,3.3908420959960495e-08,3.0563528537750244,0.03871971368789673,-0.3008615970611572
12655,3164152101,2.4414061883248905e-08,3.433002471923828,0.26962268352508545,0.7828588485717773
12656,3164217278,-5.08626296635839e-09,3.8033957481384277,0.12985745072364807,-0.54608154296875
12657,3164236308,0.0,3.7886862754821777,6.033459186553955,50.6409797668457
12658,3164855636,1.7951515829395248e-08,3.017963171005249,0.07333778589963913,-0.17775487899780273
12659,3165229298,1.525878978725359e-08,3.648183822631836,0.8970526456832886,6.225378036499023
12660,3165647929,-4.2724607851596375e-08,3.414201498031616,0.476502388715744,2.8580117225646973
12661,3165751708,-4.52112267623761e-08,4.358673095703125,2.0812273025512695,2.332136631011963
12662,3165793739,-1.2207030941624453e-08,3.076291084289551,0.10476107895374298,-0.4060678482055664
12663,3166028640,2.3260349202303132e-09,3.1255695819854736,0.17263880372047424,-0.14686989784240723
12664,3166412726,1.2207030941624453e-08,3.8063864707946777,-0.04426990821957588,1.404313564300537
12665,3166448814,-3.3908420959960495e-08,2.910449504852295,0.49315792322158813,1.7436223030090332
12666,3166475109,9.082612884014907e-09,2.353459596633911,0.10189498960971832,0.13828611373901367
12667,3166587258,0.0,3.3092591762542725,0.36227914690971375,1.5334358215332031
12668,3167711822,-1.2207030941624453e-08,4.278743743896484,-0.009198363870382309,-1.2818695306777954
12669,3167808758,0.0,3.178734540939331,0.27119410037994385,0.6766195297241211
12670,3167843920,0.0,3.1327078342437744,0.07435322552919388,-0.1413135528564453
12671,3167966136,7.629394893626795e-09,2.8807756900787354,0.018456585705280304,-0.6806347370147705
12672,3168015207,-4.3596539711643345e-08,3.6933908462524414,1.8010618686676025,5.159455299377441
12673,3168030049,1.2207030941624453e-08,2.9501960277557373,-0.005062244366854429,-0.6102697849273682
12674,3168051593,3.912510138093239e-08,4.298744201660156,6.358886241912842,47.22165298461914
12675,3168069196,2.9583366867313998e-08,3.3164029121398926,2.9345762729644775,25.0776424407959
12676,3168333233,1.525878978725359e-08,3.444470167160034,0.3792329728603363,-0.6824960708618164
12677,3168380972,5.086263143994074e-08,3.90023136138916,1.042672038078308,2.975533962249756
12678,3168558205,-6.103515470812226e-09,2.705965995788574,0.1562141627073288,0.22789621353149414
12679,3168600033,4.818565102482353e-08,2.754073143005371,-1.0635366439819336,9.769647598266602
12680,3168916926,9.939128631231142e-08,3.5041518211364746,0.8621833324432373,1.7615132331848145
12681,3169501433,8.030941245351642e-09,3.5239012241363525,-0.004877501633018255,-0.849700927734375
12682,3169557321,-1.5479930226547367e-08,4.032482147216797,0.9175575971603394,2.6199140548706055
12683,3169749984,1.907348590179936e-08,3.318671226501465,0.25293228030204773,2.3429832458496094
12684,3169950867,-1.2207030941624453e-08,3.5742878913879395,0.22858256101608276,0.40342187881469727
12685,3170133521,-3.051757957450718e-08,3.704185724258423,-0.2935025691986084,1.083240032196045
12686,3171195816,7.875504337562234e-08,3.651289463043213,-0.06355420500040054,1.8669767379760742
12687,3171298992,-5.868765029504175e-09,2.331861734390259,-0.10990825295448303,-0.10426092147827148
12688,3171384541,-6.103515470812226e-09,3.579922676086426,0.09889578074216843,-0.210845947265625
12689,3171461344,1.0403719663543143e-08,3.196582078933716,0.6056469678878784,1.304779052734375
12690,3172190152,-4.3596539711643345e-08,3.9791572093963623,1.5737652778625488,3.828625202178955
12691,3172333684,0.0,2.947443723678589,0.41244402527809143,0.30702805519104004
12692,3172399876,-4.577636758540393e-08,2.703073024749756,2.3951690196990967,6.465448379516602
12693,3172489455,-9.155273872352154e-09,2.7651126384735107,0.2530575692653656,0.14414167404174805
12694,3172566451,-2.724783731977709e-09,2.4110870361328125,-0.06645260751247406,-0.49514102935791016
12695,3172577040,-1.525878978725359e-08,2.8239006996154785,0.35826563835144043,0.12855219841003418
12696,3172764430,1.831054774470431e-08,3.9834482669830322,0.17841126024723053,3.0087532997131348
12697,3172786955,-4.401573860945973e-08,3.10271954536438,0.21080045402050018,-0.28304052352905273
12698,3172877402,0.0,3.3582217693328857,0.040550004690885544,-0.15716266632080078
12699,3173229120,3.3908420959960495e-08,2.8392422199249268,0.25979143381118774,0.21015095710754395
12700,3173362687,-7.860588624453158e-08,3.80264949798584,0.9763447046279907,0.9696061611175537
12701,3173478730,9.247751009411331e-09,4.311767578125,4.822779655456543,24.927980422973633
12702,3173566584,7.2660899519405575e-09,2.72746205329895,0.2692983150482178,0.8232295513153076
12703,3173630701,0.0,3.905662775039673,1.7154582738876343,3.7366762161254883
12704,3174138561,-3.937752168781117e-08,3.5444836616516113,2.260906219482422,8.570038795471191
12705,3174580958,-1.2207030941624453e-08,3.4480626583099365,0.32350683212280273,-0.028716087341308594
12706,3174943451,0.0,3.0963399410247803,0.18026453256607056,0.04502582550048828
12707,3175362891,0.0,3.8201630115509033,0.13247942924499512,2.085921287536621
12708,3176155303,3.1789144649962964e-09,3.860353469848633,1.2207928895950317,5.178205490112305
12709,3176396949,-3.280639759850601e-08,3.898325204849243,0.0024586243089288473,-1.544222116470337
12710,3176737358,5.8437915839704146e-08,3.9927544593811035,-0.7842377424240112,3.4855947494506836
